jspwiki-2.8.4/com/ecyrd/jspwiki/render/RenderingManager.java;initialize;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/render/RenderingManager.java;initialize;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/render/RenderingManager.java;initialize;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/rpc/atom/AtomAPIServlet.java;doGet;CWE791004
jspwiki-2.8.4/com/ecyrd/jspwiki/rpc/atom/AtomAPIServlet.java;doGet;CWE791004
jspwiki-2.8.4/com/ecyrd/jspwiki/tags/CalendarTag.java;doWikiStartTag;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/ui/TemplateManager.java;findJSP;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/ui/WikiJSPFilter.java;doFilter;CWE791004
jspwiki-2.8.4/com/ecyrd/jspwiki/ui/WikiServletFilter.java;doFilter;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/ui/progress/ProgressManager.java;startProgress;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/ui/progress/ProgressManager.java;stopProgress;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/util/CryptoUtil.java;getSaltedPassword;CWE327
jspwiki-2.8.4/com/ecyrd/jspwiki/util/CryptoUtil.java;verifySaltedPassword;CWE327
jspwiki-2.8.4/com/ecyrd/jspwiki/util/WatchDog.java;enterState;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/web/TestContainer.java;addWebApp;CWE93
jspwiki-2.8.4/com/ecyrd/jspwiki/web/TestContainer.java;main;CWE93
jspwiki-2.8.4/stress/MassiveRepositoryTest.java;testMassiveRepository1;CWE330
log4j-2.0-beta/org/apache/logging/dumbster/smtp/SimpleSmtpServer.java;run;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/SimplePerfTest.java;<init>;CWE330
log4j-2.0-beta/org/apache/logging/log4j/core/appender/SocketAppenderTest.java;<init>;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/appender/SyslogAppenderTest.java;<init>;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/SocketMessageLossTest.java;<init>;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/SocketReconnectTest.java;call;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/SocketServer.java;<init>;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/SocketTest.java;call;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/TCPSocketManager.java;run;CWE798
log4j-2.0-beta/org/apache/logging/log4j/core/net/TCPSocketManager.java;createManager;CWE798
log4j-2.0-beta/org/apache/logging/log4j/flume/appender/FlumeEmbeddedAgentTest.java;findFreePorts;CWE798
log4j-2.0-beta/org/apache/logging/log4j/flume/appender/FlumeEmbeddedAppenderTest.java;findFreePorts;CWE798
log4j-2.0-beta/org/apache/logging/log4j/samples/app/LoggingApp.java;<init>;CWE330
log4j-2.0-beta/org/apache/logging/log4j/samples/app/LoggingController.java;<init>;CWE330
log4j-2.0-beta/org/apache/logging/log4j/samples/app/MockEventsSupplier.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/analysis/BaseTokenStreamTestCase.java;checkAnalysisConsistency;CWE330
lucene-4.2.0/org/apache/lucene/analysis/BaseTokenStreamTestCase.java;checkAnalysisConsistency;CWE330
lucene-4.2.0/org/apache/lucene/analysis/BaseTokenStreamTestCase.java;checkRandomData;CWE330
lucene-4.2.0/org/apache/lucene/analysis/BaseTokenStreamTestCase.java;checkRandomData;CWE330
lucene-4.2.0/org/apache/lucene/analysis/BaseTokenStreamTestCase.java;run;CWE330
lucene-4.2.0/org/apache/lucene/analysis/MockAnalyzer.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/analysis/MockGraphTokenFilter.java;reset;CWE330
lucene-4.2.0/org/apache/lucene/analysis/MockHoleInjectingTokenFilter.java;reset;CWE330
lucene-4.2.0/org/apache/lucene/analysis/MockRandomLookaheadTokenFilter.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/analysis/MockTokenizer.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;create;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;createComponents;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;initReader;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;offsetsAreCorrect;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;toString;CWE330
lucene-4.2.0/org/apache/lucene/analysis/core/TestRandomChains.java;toString;CWE330
lucene-4.2.0/org/apache/lucene/analysis/pattern/TestPatternReplaceCharFilter.java;testRandomStrings;CWE330
lucene-4.2.0/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java;setConfig;CWE330
lucene-4.2.0/org/apache/lucene/benchmark/byTask/feeds/RandomFacetSource.java;setConfig;CWE330
lucene-4.2.0/org/apache/lucene/benchmark/byTask/feeds/SortableSingleDocSource.java;setConfig;CWE330
lucene-4.2.0/org/apache/lucene/codecs/lucene41/TestBlockPostingsFormat3.java;createComponents;CWE330
lucene-4.2.0/org/apache/lucene/codecs/lucene41/TestBlockPostingsFormat3.java;createComponents;CWE330
lucene-4.2.0/org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java;fieldsConsumer;CWE330
lucene-4.2.0/org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java;fieldsProducer;CWE330
lucene-4.2.0/org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/codecs/mockrandom/MockRandomPostingsFormat.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/codecs/perfield/TestPerFieldDocValuesFormat.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/codecs/perfield/TestPerFieldPostingsFormat.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/facet/SlowRAMDirectory.java;forkRandom;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/ArrayHashMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/FloatToObjectMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/IntToDoubleMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/IntToFloatMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/IntToIntMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/IntToObjectMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/ObjectToFloatMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/collections/ObjectToIntMapTest.java;test4;CWE330
lucene-4.2.0/org/apache/lucene/facet/sampling/BaseSampleTestTopK.java;createSampler;CWE330
lucene-4.2.0/org/apache/lucene/facet/sampling/RandomSampler.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/BasePostingsFormatTestCase.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/BasePostingsFormatTestCase.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/MockRandomMergePolicy.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/RandomDocumentsWriterPerThreadPool.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/RandomIndexWriter.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/RandomIndexWriter.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/Test2BSortedDocValues.java;test2BOrds;CWE330
lucene-4.2.0/org/apache/lucene/index/TestBagOfPositions.java;test;CWE330
lucene-4.2.0/org/apache/lucene/index/TestCompoundFile.java;createRandomFile;CWE330
lucene-4.2.0/org/apache/lucene/index/TestCompoundFile.java;testLargeWrites;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDocValuesWithThreads.java;test;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDuelingCodecs.java;createRandomIndex;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDuelingCodecs.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDuelingCodecs.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDuelingCodecs.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/index/TestDuelingCodecs.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/index/TestIndexWriter.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestIndexWriterExceptions.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestIndexWriterExceptions.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestIndexWriterOnJRECrash.java;forkTest;CWE78
lucene-4.2.0/org/apache/lucene/index/TestIndexWriterReader.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestNRTReaderWithThreads.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestPerSegmentDeletes.java;testDeletes1;CWE330
lucene-4.2.0/org/apache/lucene/index/TestRollingUpdates.java;testRollingUpdates;CWE330
lucene-4.2.0/org/apache/lucene/index/TestStressIndexing2.java;run;CWE330
lucene-4.2.0/org/apache/lucene/index/TestStressNRT.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestStressNRT.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/index/TestTermVectorsReader.java;setUp;CWE330
lucene-4.2.0/org/apache/lucene/index/TestTermdocPerf.java;doTest;CWE330
lucene-4.2.0/org/apache/lucene/index/TestTermsEnum.java;test;CWE330
lucene-4.2.0/org/apache/lucene/index/ThreadedIndexingAndSearchingTestCase.java;runTest;CWE330
lucene-4.2.0/org/apache/lucene/queries/CommonTermsQueryTest.java;createRandomIndex;CWE330
lucene-4.2.0/org/apache/lucene/queries/CommonTermsQueryTest.java;testEqualsHashCode;CWE330
lucene-4.2.0/org/apache/lucene/queries/CommonTermsQueryTest.java;testEqualsHashCode;CWE330
lucene-4.2.0/org/apache/lucene/search/AssertingIndexSearcher.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/search/AssertingIndexSearcher.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/search/AssertingIndexSearcher.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/search/AssertingIndexSearcher.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/search/QueryUtils.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/search/QueryUtils.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/search/QueryUtils.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/search/QueryUtils.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/search/TestBoolean2.java;testRandomQueries;CWE330
lucene-4.2.0/org/apache/lucene/search/TestBooleanMinShouldMatch.java;testRandomQueries;CWE330
lucene-4.2.0/org/apache/lucene/search/TestBooleanMinShouldMatch.java;testRandomQueries;CWE330
lucene-4.2.0/org/apache/lucene/search/TestLiveFieldValues.java;test;CWE330
lucene-4.2.0/org/apache/lucene/search/TestSloppyPhraseQuery2.java;randomPhraseQuery;CWE330
lucene-4.2.0/org/apache/lucene/search/TestSortRandom.java;testRandomStringSort;CWE330
lucene-4.2.0/org/apache/lucene/search/suggest/LookupBenchmarkTest.java;<clinit>;CWE330
lucene-4.2.0/org/apache/lucene/search/suggest/UnsortedTermFreqIteratorWrapper.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/search/suggest/fst/WFSTCompletionTest.java;testBasic;CWE330
lucene-4.2.0/org/apache/lucene/search/suggest/fst/WFSTCompletionTest.java;testRandom;CWE330
lucene-4.2.0/org/apache/lucene/search/suggest/jaspell/JaspellTernarySearchTrie.java;deleteNodeRecursion;CWE330
lucene-4.2.0/org/apache/lucene/store/LockVerifyServer.java;main;CWE798
lucene-4.2.0/org/apache/lucene/store/MockDirectoryWrapper.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/store/VerifyingLockFactory.java;verify;CWE798
lucene-4.2.0/org/apache/lucene/util/LuceneTestCase.java;newAlcoholicMergePolicy;CWE330
lucene-4.2.0/org/apache/lucene/util/Test2BPagedBytes.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/Test2BPagedBytes.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/TestSetOnce.java;<init>;CWE330
lucene-4.2.0/org/apache/lucene/util/TestWeakIdentityMap.java;testConcurrentHashMap;CWE330
lucene-4.2.0/org/apache/lucene/util/_TestUtil.java;createTempFile;CWE330
lucene-4.2.0/org/apache/lucene/util/_TestUtil.java;getTempDir;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/Test2BFST.java;test;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/TestFSTs.java;testRandomWords;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/TestFSTs.java;testRealTerms;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/TestFSTs.java;getOutput;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/TestFSTs.java;getOutput;CWE330
lucene-4.2.0/org/apache/lucene/util/fst/TestFSTsMisc.java;testRandomWords;CWE330
lucene-4.2.0/org/apache/lucene/util/packed/TestPackedInts.java;fill;CWE330
lucene-4.2.0/org/apache/lucene/validation/LicenseCheckTask.java;checkJarFile;CWE327
marauroa-3.8.1/marauroa/DatabaseExistsTest.java;checkDatabaseExists;CWE798
marauroa-3.8.1/marauroa/client/net/HTTPConnectSocket.java;<init>;CWE798
marauroa-3.8.1/marauroa/client/net/TCPNetworkClientManager.java;<init>;CWE798
marauroa-3.8.1/marauroa/common/Logger.java;warn;CWE93
marauroa-3.8.1/marauroa/common/net/EncoderDecoderTest.java;testEncoderDecoderMultiple;CWE330
marauroa-3.8.1/marauroa/functional/load/CrushServer.java;run;CWE330
marauroa-3.8.1/marauroa/functional/load/StressServer.java;run;CWE330
marauroa-3.8.1/marauroa/functional/load/StressServer.java;run;CWE330
marauroa-3.8.1/marauroa/functional/load/StressServer.java;run;CWE330
marauroa-3.8.1/marauroa/server/db/command/ResultHandle.java;<init>;CWE330
marauroa-3.8.1/marauroa/server/game/container/PlayerEntryContainer.java;<init>;CWE330
marauroa-3.8.1/marauroa/server/game/db/AccountDAO.java;generatePlayer;CWE330
marauroa-3.8.1/marauroa/server/game/db/CharacterAccessTest.java;createDatabase;CWE798
marauroa-3.8.1/marauroa/server/game/db/PlayerAccessTest.java;createDatabase;CWE798
marauroa-3.8.1/marauroa/server/game/db/RPZoneAccessTest.java;createDatabase;CWE798
marauroa-3.8.1/marauroa/server/game/rp/MarauroaRPZone.java;<clinit>;CWE330
marauroa-3.8.1/marauroa/server/net/NetworkManagerTest.java;sendMessageRubish;CWE330
marauroa-3.8.1/marauroa/server/net/NetworkManagerTest.java;sendMessageNull;CWE798
marauroa-3.8.1/marauroa/server/net/NetworkManagerTest.java;sendMessageOneByte;CWE798
marauroa-3.8.1/marauroa/server/net/NetworkManagerTest.java;sendMessageRubish;CWE798
marauroa-3.8.1/marauroa/tools/protocolanalyser/FakeSocketChannel.java;socket;CWE798
maven-3.0.5/org/apache/maven/classrealm/DefaultClassRealmManager.java;newRealm;CWE330
mvnforum-1.2.2-ga/Migrator.java;migratecategories;CWE89
mvnforum-1.2.2-ga/Migrator.java;migrateforums;CWE89
mvnforum-1.2.2-ga/Migrator.java;migrateposts;CWE89
mvnforum-1.2.2-ga/Migrator.java;migratethreads;CWE89
mvnforum-1.2.2-ga/Migrator.java;migrateusers;CWE89
mvnforum-1.2.2-ga/com/mvnforum/MyUtil.java;saveVNTyperMode;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/MyUtil.java;saveVNTyperMode;CWE113
mvnforum-1.2.2-ga/com/mvnforum/MyUtil.java;saveVNTyperMode;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/admin/AdminModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnforum/admin/AdminModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnforum/admin/AdminModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnforum/admin/AttachmentXML.java;addAttachment;CWE89
mvnforum-1.2.2-ga/com/mvnforum/admin/ForumAdminServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnforum/admin/ForumAdminServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnforum/admin/GeneralAdminTasksWebHandler.java;downloadLogFile;CWE93
mvnforum-1.2.2-ga/com/mvnforum/admin/GeneralAdminTasksWebHandler.java;downloadLogFile;CWE93
mvnforum-1.2.2-ga/com/mvnforum/admin/GeneralAdminTasksWebHandler.java;downloadLogFile;CWE113
mvnforum-1.2.2-ga/com/mvnforum/admin/GeneralAdminTasksWebHandler.java;downloadLogFile;CWE113
mvnforum-1.2.2-ga/com/mvnforum/admin/GeneralAdminTasksWebHandler.java;downloadLogFile;CWE643
mvnforum-1.2.2-ga/com/mvnforum/admin/GroupXML.java;addGroup;CWE89
mvnforum-1.2.2-ga/com/mvnforum/admin/ImportWebHandler.java;outputHtmlTableRow;CWE791004
mvnforum-1.2.2-ga/com/mvnforum/admin/MemberXML.java;addMember;CWE89
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;deleteCookie;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;deleteCookie;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;manageAutoLogin;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;manageAutoLogin;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;manageAutoLogin;CWE113
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;deleteCookie;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;deleteCookie;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;manageAutoLogin;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/auth/OnlineUserManager.java;manageAutoLogin;CWE1004
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/AttachmentDAOImplJDBC.java;getAttachments_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/AttachmentDAOImplJDBC.java;getAttachments_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;getBeans_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;getBeans_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;getBeans_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;getForums_withSortSupport_limit_ViewCount;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;create;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ForumDAOImplJDBC.java;update;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/MemberDAOImplJDBC.java;getBeans_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/MemberDAOImplJDBC.java;getBeans_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/MemberDAOImplJDBC.java;getBeans_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/MemberDAOImplJDBC.java;getMembers_inExpire_limit;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/MessageFolderDAOImplJDBC.java;create;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_inForum_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_inForum_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_inForum_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getEnableThreadsWithPendingPosts_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_general;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_mysql;CWE89
mvnforum-1.2.2-ga/com/mvnforum/db/jdbc/ThreadDAOImplJDBC.java;getBeans_withSortSupport_limit_noscroll;CWE89
mvnforum-1.2.2-ga/com/mvnforum/user/ForumUserServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnforum/user/ForumUserServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnforum/user/MemberWebHandler.java;getAvatar;CWE643
mvnforum-1.2.2-ga/com/mvnforum/user/PmAttachmentWebHandler.java;downloadAttachment;CWE643
mvnforum-1.2.2-ga/com/mvnforum/user/UserModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnforum/user/UserModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnforum/user/UserModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/admin/AdAdminModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/admin/AdAdminModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/admin/AdAdminServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/BannerDAOImplJDBC.java;getBeans_withSortSupport_limit;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/BannerDAOImplJDBC.java;create;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/BannerDAOImplJDBC.java;update;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/ZoneDAOImplJDBC.java;getBeans_withSortSupport_limit;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/ZoneDAOImplJDBC.java;create;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/db/jdbc/ZoneDAOImplJDBC.java;update;CWE89
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/delivery/DeliveryProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/delivery/DeliveryProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/delivery/DeliveryServlet.java;process;CWE643
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/user/AdUserModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/user/AdUserModuleProcessor.java;process;CWE93
mvnforum-1.2.2-ga/com/mvnsoft/mvnad/user/AdUserServlet.java;process;CWE643
mvnforum-1.2.2-ga/net/myvietnam/mvncore/security/Encoder.java;decrypt_AES_from_HEX;CWE353
mvnforum-1.2.2-ga/net/myvietnam/mvncore/security/Encoder.java;encrypt_AES_to_HEX;CWE353
mvnforum-1.2.2-ga/net/myvietnam/mvncore/security/Encoder.java;decrypt_AES_from_HEX;CWE327
mvnforum-1.2.2-ga/net/myvietnam/mvncore/security/Encoder.java;encrypt_AES_to_HEX;CWE327
mvnforum-1.2.2-ga/org/mvnforum/phpbb2mvnforum/Migrator.java;migrateForums;CWE798
mvnforum-1.2.2-ga/org/mvnforum/phpbb2mvnforum/db/jdbc/ForumDAOImplJDBC.java;create;CWE89
